000187
 1.000000    -0.000000
 0.975000    0.001307
 0.950000    0.003174
 0.925000    0.005529
 0.900001    0.008301
 0.875003    0.011425
 0.850006    0.014841
 0.825013    0.018490
 0.800026    0.022322
 0.775047    0.026285
 0.750080    0.030336
 0.725129    0.034432
 0.700199    0.038534
 0.675297    0.042607
 0.650430    0.046618
 0.625608    0.050536
 0.600839    0.054336
 0.576136    0.057991
 0.551512    0.061479
 0.526981    0.064779
 0.502560    0.067872
 0.478267    0.070741
 0.454123    0.073371
 0.430149    0.075747
 0.406370    0.077857
 0.382813    0.079687
 0.359505    0.081228
 0.336479    0.082469
 0.313768    0.083398
 0.291409    0.084008
 0.269440    0.084288
 0.247903    0.084229
 0.226844    0.083821
 0.206308    0.083053
 0.186348    0.081916
 0.167017    0.080398
 0.148373    0.078487
 0.130475    0.076169
 0.113388    0.073430
 0.097179    0.070254
 0.081920    0.066624
 0.067685    0.062520
 0.054553    0.057921
 0.042607    0.052803
 0.031933    0.047142
 0.022623    0.040910
 0.014770    0.034075
 0.008476    0.026604
 0.003843    0.018462
 0.000980    0.009608
 0.000000    0.000000
 0.000980    -0.009608
 0.003843    -0.018462
 0.008476    -0.026604
 0.014770    -0.034075
 0.022623    -0.040910
 0.031933    -0.047142
 0.042607    -0.052803
 0.054553    -0.057921
 0.067685    -0.062520
 0.081920    -0.066624
 0.097179    -0.070254
 0.113388    -0.073430
 0.130475    -0.076169
 0.148373    -0.078487
 0.167017    -0.080398
 0.186348    -0.081916
 0.206308    -0.083053
 0.226844    -0.083821
 0.247903    -0.084229
 0.269440    -0.084288
 0.291409    -0.084008
 0.313768    -0.083398
 0.336479    -0.082469
 0.359505    -0.081228
 0.382813    -0.079687
 0.406370    -0.077857
 0.430149    -0.075747
 0.454123    -0.073371
 0.478267    -0.070741
 0.502560    -0.067872
 0.526981    -0.064779
 0.551512    -0.061479
 0.576136    -0.057991
 0.600839    -0.054336
 0.625608    -0.050536
 0.650430    -0.046618
 0.675297    -0.042607
 0.700199    -0.038534
 0.725129    -0.034432
 0.750080    -0.030336
 0.775047    -0.026285
 0.800026    -0.022322
 0.825013    -0.018490
 0.850006    -0.014841
 0.875003    -0.011425
 0.900001    -0.008301
 0.925000    -0.005529
 0.950000    -0.003174
 0.975000    -0.001307
 1.000000    0.000000
