001418
1.000000  	0.000000  
0.999753  	0.000033  
0.999013  	0.000133  
0.997781  	0.000300  
0.996057  	0.000536  
0.993844  	0.000843  
0.991144  	0.001224  
0.987958  	0.001681  
0.984292  	0.002217  
0.980147  	0.002836  
0.975528  	0.003539  
0.970440  	0.004330  
0.964888  	0.005211  
0.958877  	0.006183  
0.952414  	0.007247  
0.945503  	0.008403  
0.938153  	0.009649  
0.930371  	0.010982  
0.922164  	0.012399  
0.913540  	0.013894  
0.904508  	0.015459  
0.895078  	0.017086  
0.885257  	0.018766  
0.875056  	0.020486  
0.864484  	0.022233  
0.853553  	0.023992  
0.842274  	0.025748  
0.830656  	0.027484  
0.818712  	0.029181  
0.806454  	0.030822  
0.793893  	0.032386  
0.781042  	0.033855  
0.767913  	0.035209  
0.754521  	0.036429  
0.740877  	0.037497  
0.726995  	0.038395  
0.712890  	0.039106  
0.698574  	0.039615  
0.684062  	0.039910  
0.669369  	0.039978  
0.654508  	0.039809  
0.639496  	0.039397  
0.624345  	0.038737  
0.609072  	0.037827  
0.593691  	0.036667  
0.578217  	0.035261  
0.562667  	0.033614  
0.547054  	0.031734  
0.531395  	0.029634  
0.515705  	0.027327  
0.500000  	0.024828  
0.484295  	0.022156  
0.468605  	0.019331  
0.452946  	0.016376  
0.437333  	0.013312  
0.421783  	0.010165  
0.406309  	0.006960  
0.390928  	0.003722  
0.375655  	0.000479  
0.360504  	-0.002745 
0.345492  	-0.005923 
0.330631  	-0.009031 
0.315938  	-0.012045 
0.301426  	-0.014943 
0.287110  	-0.017703 
0.273005  	-0.020307 
0.259123  	-0.022736 
0.245479  	-0.024975 
0.232087  	-0.027013 
0.218958  	-0.028837 
0.206107  	-0.030439 
0.193546  	-0.031814 
0.181288  	-0.032958 
0.169344  	-0.033869 
0.157726  	-0.034547 
0.146447  	-0.034997 
0.135516  	-0.035222 
0.124944  	-0.035229 
0.114743  	-0.035026 
0.104922  	-0.034623 
0.095492  	-0.034029 
0.086460  	-0.033256 
0.077836  	-0.032317 
0.069629  	-0.031224 
0.061847  	-0.029989 
0.054497  	-0.028626 
0.047586  	-0.027146 
0.041123  	-0.025563 
0.035112  	-0.023889 
0.029560  	-0.022133 
0.024472  	-0.020308 
0.019853  	-0.018423 
0.015708  	-0.016488 
0.012042  	-0.014509 
0.008856  	-0.012495 
0.006156  	-0.010453 
0.003943  	-0.008388 
0.002219  	-0.006305 
0.000987  	-0.004210 
0.000247  	-0.002107 
0.000000  	0.000000  
0.000247  	0.007074  
0.000987  	0.014132  
0.002219  	0.021156  
0.003943  	0.028130  
0.006156  	0.035038  
0.008856  	0.041865  
0.012042  	0.048597  
0.015708  	0.055221  
0.019853  	0.061723  
0.024472  	0.068093  
0.029560  	0.074321  
0.035112  	0.080398  
0.041123  	0.086317  
0.047586  	0.092071  
0.054497  	0.097655  
0.061847  	0.103066  
0.069629  	0.108301  
0.077836  	0.113359  
0.086460  	0.118238  
0.095492  	0.122939  
0.104922  	0.127462  
0.114743  	0.131809  
0.124944  	0.135981  
0.135516  	0.139980  
0.146447  	0.143808  
0.157726  	0.147466  
0.169344  	0.150955  
0.181288  	0.154276  
0.193546  	0.157430  
0.206107  	0.160417  
0.218958  	0.163234  
0.232087  	0.165881  
0.245479  	0.168354  
0.259123  	0.170650  
0.273005  	0.172764  
0.287110  	0.174691  
0.301426  	0.176424  
0.315938  	0.177957  
0.330631  	0.179281  
0.345492  	0.180390  
0.360504  	0.181274  
0.375655  	0.181925  
0.390928  	0.182334  
0.406309  	0.182492  
0.421783  	0.182392  
0.437333  	0.182026  
0.452946  	0.181386  
0.468605  	0.180468  
0.484295  	0.179265  
0.500000  	0.177774  
0.515705  	0.175993  
0.531395  	0.173921  
0.547054  	0.171560  
0.562667  	0.168911  
0.578217  	0.165980  
0.593691  	0.162773  
0.609072  	0.159299  
0.624345  	0.155567  
0.639496  	0.151590  
0.654508  	0.147381  
0.669369  	0.142957  
0.684062  	0.138334  
0.698574  	0.133531  
0.712890  	0.128569  
0.726995  	0.123467  
0.740877  	0.118248  
0.754521  	0.112935  
0.767913  	0.107550  
0.781042  	0.102117  
0.793893  	0.096660  
0.806454  	0.091200  
0.818712  	0.085763  
0.830656  	0.080369  
0.842274  	0.075039  
0.853553  	0.069796  
0.864484  	0.064658  
0.875056  	0.059643  
0.885257  	0.054768  
0.895078  	0.050048  
0.904508  	0.045499  
0.913540  	0.041131  
0.922164  	0.036957  
0.930371  	0.032985  
0.938153  	0.029223  
0.945503  	0.025679  
0.952414  	0.022357  
0.958877  	0.019261  
0.964888  	0.016395  
0.970440  	0.013760  
0.975528  	0.011357  
0.980147  	0.009187  
0.984292  	0.007249  
0.987958  	0.005542  
0.991144  	0.004067  
0.993844  	0.002821  
0.996057  	0.001804  
0.997781  	0.001014  
0.999013  	0.000450  
0.999753  	0.000113  
