000073
 1.000000    -0.000000
 0.975000    0.029208
 0.950000    0.056860
 0.925000    0.082997
 0.900001    0.107654
 0.875003    0.130860
 0.850006    0.152642
 0.825013    0.173022
 0.800026    0.192018
 0.775047    0.209646
 0.750080    0.225920
 0.725129    0.240850
 0.700199    0.254444
 0.675297    0.266709
 0.650430    0.277653
 0.625608    0.287280
 0.600839    0.295595
 0.576136    0.302603
 0.551512    0.308308
 0.526981    0.312718
 0.502560    0.315840
 0.478267    0.317682
 0.454123    0.318254
 0.430149    0.317570
 0.406370    0.315646
 0.382813    0.312500
 0.359505    0.308154
 0.336479    0.302635
 0.313768    0.295972
 0.291409    0.288200
 0.269440    0.279360
 0.247903    0.269496
 0.226844    0.258660
 0.206308    0.246908
 0.186348    0.234305
 0.167017    0.220920
 0.148373    0.206832
 0.130475    0.192126
 0.113388    0.176896
 0.097179    0.161244
 0.081920    0.145280
 0.067685    0.129125
 0.054553    0.112909
 0.042607    0.096771
 0.031933    0.080861
 0.022623    0.065340
 0.014770    0.050380
 0.008476    0.036165
 0.003843    0.022889
 0.000980    0.010761
 0.000000    0.000000
 0.000980    -0.018447
 0.003843    -0.033973
 0.008476    -0.046839
 0.014770    -0.057293
 0.022623    -0.065565
 0.031933    -0.071872
 0.042607    -0.076416
 0.054553    -0.079384
 0.067685    -0.080952
 0.081920    -0.081280
 0.097179    -0.080520
 0.113388    -0.078808
 0.130475    -0.076274
 0.148373    -0.073034
 0.167017    -0.069195
 0.186348    -0.064855
 0.206308    -0.060104
 0.226844    -0.055023
 0.247903    -0.049686
 0.269440    -0.044160
 0.291409    -0.038505
 0.313768    -0.032777
 0.336479    -0.027025
 0.359505    -0.021294
 0.382813    -0.015625
 0.406370    -0.010056
 0.430149    -0.004621
 0.454123    0.000647
 0.478267    0.005717
 0.502560    0.010560
 0.526981    0.015147
 0.551512    0.019449
 0.576136    0.023437
 0.600839    0.027080
 0.625608    0.030345
 0.650430    0.033198
 0.675297    0.035601
 0.700199    0.037513
 0.725129    0.038889
 0.750080    0.039680
 0.775047    0.039830
 0.800026    0.039279
 0.825013    0.037960
 0.850006    0.035799
 0.875003    0.032715
 0.900001    0.028618
 0.925000    0.023410
 0.950000    0.016984
 0.975000    0.009224
 1.000000    -0.000000
