002940
 1.000000    -0.000000
 0.975000    0.028979
 0.950000    0.055943
 0.925000    0.080936
 0.900001    0.104008
 0.875003    0.125210
 0.850006    0.144595
 0.825013    0.162221
 0.800026    0.178147
 0.775047    0.192433
 0.750080    0.205143
 0.725129    0.216341
 0.700199    0.226091
 0.675297    0.234459
 0.650430    0.241512
 0.625608    0.247315
 0.600839    0.251934
 0.576136    0.255434
 0.551512    0.257881
 0.526981    0.259336
 0.502560    0.259862
 0.478267    0.259519
 0.454123    0.258364
 0.430149    0.256452
 0.406370    0.253837
 0.382813    0.250566
 0.359505    0.246687
 0.336479    0.242242
 0.313768    0.237268
 0.291409    0.231801
 0.269440    0.225868
 0.247903    0.219494
 0.226844    0.212698
 0.206308    0.205495
 0.186348    0.197890
 0.167017    0.189886
 0.148373    0.181476
 0.130475    0.172650
 0.113388    0.163387
 0.097179    0.153661
 0.081920    0.143437
 0.067685    0.132672
 0.054553    0.121316
 0.042607    0.109308
 0.031933    0.096580
 0.022623    0.083053
 0.014770    0.068639
 0.008476    0.053241
 0.003843    0.036749
 0.000980    0.019045
 0.000000    0.000000
 0.000980    -0.019167
 0.003843    -0.036696
 0.008476    -0.052629
 0.014770    -0.067008
 0.022623    -0.079878
 0.031933    -0.091280
 0.042607    -0.101259
 0.054553    -0.109861
 0.067685    -0.117129
 0.081920    -0.123110
 0.097179    -0.127852
 0.113388    -0.131401
 0.130475    -0.133807
 0.148373    -0.135120
 0.167017    -0.135389
 0.186348    -0.134668
 0.206308    -0.133009
 0.226844    -0.130466
 0.247903    -0.127097
 0.269440    -0.122957
 0.291409    -0.118105
 0.313768    -0.112603
 0.336479    -0.106510
 0.359505    -0.099892
 0.382813    -0.092812
 0.406370    -0.085339
 0.430149    -0.077541
 0.454123    -0.069489
 0.478267    -0.061255
 0.502560    -0.052915
 0.526981    -0.044545
 0.551512    -0.036225
 0.576136    -0.028036
 0.600839    -0.020062
 0.625608    -0.012388
 0.650430    -0.005104
 0.675297    0.001700
 0.700199    0.007930
 0.725129    0.013489
 0.750080    0.018278
 0.775047    0.022197
 0.800026    0.025139
 0.825013    0.026998
 0.850006    0.027663
 0.875003    0.027021
 0.900001    0.024954
 0.925000    0.021343
 0.950000    0.016066
 0.975000    0.008994
 1.000000    -0.000000
